gene_id,log2FoldChange,padj
AT2G45380,0.0988993420688913,0.848484266573383
AT2G45400,-0.673246245471081,0.255724584469837
AT2G45410,-0.0163182974494956,NA
AT2G45420,-0.00406983942379801,0.996929768158011
AT2G45430,-0.233100768380172,0.498729690661537
AT2G45440,0.0924229095851037,0.790548922353039
AT2G45450,0.00857191605583442,0.989237924489887
AT2G45460,0.365324545900625,0.236151333590936
AT2G45470,0.096453228130831,0.923371421686142
AT2G45480,-0.302223168648533,0.670154027900511
AT2G45490,-0.289623893362946,0.708814746648667
AT2G45500,-0.356140987399807,0.246929010774117
AT2G45510,-0.108388355870451,0.823472467228382
AT2G45520,0.0586432967301459,0.865019355319194
AT2G45530,0.165826817330172,0.510598391084234
AT2G45540,-0.00601064269158673,0.990513638686818
AT2G45560,0.810635024633231,0.170272087873174
AT2G45570,-0.686437542974289,NA
AT2G45590,0.422634160760816,0.273039734765864
AT2G45600,0.657066407045542,0.258461183017609
AT2G45610,0.872913780163748,NA
AT2G45620,0.312410885710421,0.374286554722236
AT2G45630,0.424873809897054,0.320546978765571
AT2G45640,-0.0729389022939926,0.729977570663738
AT2G45660,-0.39180633395179,0.607381402077536
AT2G45670,0.167765642516026,0.473753302439988
AT2G45680,-0.871420571849052,0.246629764827619
AT2G45685,0.918361729232227,0.8793619020666
AT2G45690,0.0189255856398898,0.959490186218796
AT2G45695,-0.0839347896468005,0.841654760002705
AT2G45700,0.341729756119277,0.0717418396393961
AT2G45710,-0.244768544702095,0.619542768352035
AT2G45720,-0.151897586131367,0.568932608127849
AT2G45730,0.0412714559638883,0.939836653523888
AT2G45740,0.860322761486721,0.106579228221608
AT2G45750,-0.756650402850595,0.259168443773598
AT2G45760,-1.09969019052621,NA
AT2G45770,0.770440467662077,0.0439935659097256
AT2G45790,-0.162031946640521,0.568945005682851
AT2G45800,0.655691554647064,NA
AT2G45810,0.28309497515181,0.0906516617553932
AT2G45820,0.333271424120583,0.610622025378477
AT2G45830,0.0859795762741186,0.89389929997949
AT2G45840,0.567337218367904,NA
AT2G45850,0.938245507960022,0.12264902207052
AT2G45860,-0.00661010647388402,0.990125982394284
AT2G45870,-0.152560135830189,0.833669998596134
AT2G45880,0.280485447438925,0.173258215279167
AT2G45890,-0.829185190462264,0.277592799633807
AT2G45900,0.266343287211308,NA
AT2G45910,0.0518165985038912,0.890634698813903
AT2G45920,0.144407056941764,0.818400065235574
AT2G45930,1.68297860462026,NA
AT2G45940,1.19763629230516,NA
AT2G45950,0.336234851533364,0.316272269085082
AT2G45960,-0.0210026305687537,0.963773825002585
AT2G45970,-0.107082806282835,0.887487005456034
AT2G45980,0.106895767669798,0.804309845558604
AT2G45990,0.337548776129062,0.229748333164342
AT2G46000,-0.469851109635051,0.160655070361413
AT2G46020,0.0341804959951023,0.949061645699433
AT2G46030,0.180865152459362,0.69478089569623
AT2G46040,0.108084643456149,0.755469569242745
AT2G46050,0.559091892047604,NA
AT2G46060,0.0884171246329836,0.786155858028796
AT2G46070,0.509353617622871,0.503723138160556
AT2G46080,-0.0248178280194749,0.891039505892916
AT2G46090,0.331751175382099,0.216067030735715
AT2G46100,0.261862330337313,0.478738286868532
AT2G46110,0.41180975740328,0.346618482024005
AT2G46130,-1.32305792138924,NA
AT2G46140,-0.712475984506348,0.0651128699044246
AT2G46150,-1.02422434661222,0.0637930187332662
AT2G46160,-0.137228703911717,0.849819772027304
AT2G46170,-0.481980503887785,0.0687464177234148
AT2G46180,0.0395120790422505,0.869743260501311
AT2G46192,0.359118343825239,NA
AT2G46200,0.197023527270405,0.679075364631955
AT2G46210,-0.541513999493933,0.50114758002592
AT2G46220,0.849944764008401,0.111457511963161
AT2G46225,-0.102060172504665,0.774161407499885
AT2G46230,-0.0262580152992657,0.932846324967807
AT2G46240,-0.0960421892240397,0.815999217398138
AT2G46250,0.729344588976479,0.237700449431591
AT2G46260,0.398375679183621,0.290274034751556
AT2G46270,-0.0655907530046317,0.910903910475211
AT2G46280,0.0727756472454127,0.826279929561907
AT2G46290,-0.406534695992063,0.279595399609802
AT2G46300,-0.390793810848966,NA
AT2G46310,-0.23560962416485,0.618968405504082
AT2G46320,-0.0467030247254757,0.90396143936478
AT2G46330,0.0141480729490923,0.983557120883125
AT2G46340,0.0208567651162189,0.957686936432743
AT2G46370,-0.0444514824364091,0.806682718194428
AT2G46375,1.35864748383412,NA
AT2G46380,0.261082254905268,0.667199551518618
AT2G46390,-0.388559217058802,0.0845073549562065
AT2G46400,-1.50397131674937,0.185866484768595
AT2G46410,-0.678404069554437,0.0827471129431649
AT2G46420,-0.114933984453494,0.862059110628589
AT2G46430,-0.107853124709925,0.86406319807762
AT2G46440,-0.196972458921375,0.811271052881533
AT2G46450,-0.204124213793564,0.710754762757383
AT2G46455,0.379275200554223,0.700262325599469
AT2G46470,-0.0909962088486984,0.688069691755543
AT2G46480,-3.3034529028951,NA
AT2G46490,-0.0181399167783416,0.965118162171026
AT2G46494,3.12766434196599,NA
AT2G46495,-0.0180903926585773,0.991863876520663
AT2G46500,-0.0715759676692823,0.755434101459512
AT2G46505,-0.281074349446434,0.228289568024594
AT2G46510,0.280814015265067,0.603766657700209
AT2G46520,-0.0793713490994024,0.790548922353039
AT2G46530,0.435257905498076,0.468981938506049
AT2G46535,0.0400937635499737,0.966475063566425
AT2G46540,-0.379468460233509,0.0702569806432568
AT2G46550,0.535900935172385,0.110419917215666
AT2G46560,0.0574915935805056,0.886929997407651
AT2G46570,-0.473792961501099,NA
AT2G46572,0.298340569444333,0.626027010871228
AT2G46580,0.0921127687510824,0.820046739991598
AT2G46590,-0.320053192026305,0.410086076942063
AT2G46600,0.37672949734642,0.462041368212762
AT2G46610,-0.0413629591263497,0.956015761767971
AT2G46620,-0.295225223170162,0.139909524318095
AT2G46630,-0.307555150577254,0.640768982567394
AT2G46640,0.230746020125952,NA
AT2G46650,-0.295573054283681,0.740789958096316
AT2G46660,-0.400701002516458,0.579045093171654
AT2G46670,-1.02619492308412,NA
AT2G46680,-0.280349893292562,0.688069691755543
AT2G46685,0.0546366808149403,NA
AT2G46690,0.275216732425265,0.564884483563678
AT2G46700,-0.052970400673993,0.84044718781005
AT2G46710,0.307173434717658,0.215133657633603
AT2G46720,0.733210465596652,NA
AT2G46735,0.69563950860257,0.0531038388581736
AT2G46740,0.286983289773702,0.572826671904403
AT2G46750,0.634711566137756,0.478738286868532
AT2G46760,-0.590052914951547,0.475729582738363
AT2G46765,0.674437699550547,NA
AT2G46780,-0.536289931428129,0.277723803098441
AT2G46790,0.0566143667965146,0.975312742053384
AT2G46800,0.0866475735252235,0.770155329877094
AT2G46810,1.31595221928891,0.0521253683680199
AT2G46820,1.31416049892812,0.07947672126359
AT2G46830,-0.129645499381194,0.883698660537339
AT2G46840,-0.777328116820166,NA
AT2G46850,-0.411217311292094,0.629705119204045
AT2G46860,-1.14223091034195,0.173258215279167
AT2G46870,0.538950486503659,0.541396513821701
AT2G46890,-0.209291938656107,0.708814746648667
AT2G46900,0.271858848813675,0.56656009933249
AT2G46910,0.734137497635381,0.0502563257805074
AT2G46915,0.484090271030363,0.0640387817562343
AT2G46920,-0.233886778813044,0.106434996933334
AT2G46930,-0.163991916405691,0.717448640695074
AT2G46940,0.410636920890753,0.415681190244005
AT2G46950,-0.656539429279607,0.201481646853619
AT2G46960,-0.769044711437601,NA
AT2G46970,0.304056557029779,0.76694301944449
AT2G46980,-0.403027708319895,0.222020785849265
AT2G46990,1.48895901818211,0.179226291384105
AT2G46995,-1.24086626948724,NA
AT2G47000,-0.581195158869723,0.0790841990034581
AT2G47010,1.25491529849085,NA
AT2G47020,0.014423934552266,0.982105449717678
AT2G47050,2.03377527463474,NA
AT2G47060,-0.390086537417873,0.279928527277089
AT2G47070,-0.0631856695068661,0.85344134915131
AT2G47090,0.0648549909022191,0.84044718781005
AT2G47110,-0.161477948746582,0.631986867250736
AT2G47130,0.0108582971190599,0.986820560301923
AT2G47140,-0.349061218041871,0.781361575429942
AT2G47150,1.00507242461394,NA
AT2G47160,0.289115068511942,0.568806438574088
AT2G47170,-0.0912425297943481,0.729233820128468
AT2G47180,-0.474055349641164,0.644773241248635
AT2G47190,-0.255441845861375,0.790076409950662
AT2G47200,-0.928324773576955,0.173613053742882
AT2G47210,0.171653011594433,0.339339945917416
AT2G47220,0.567240038997993,0.246072732823872
AT2G47230,0.488311451902128,0.201373306999879
AT2G47240,1.43604045954038,0.0515871085787698
AT2G47245,1.59184807418521,NA
AT2G47250,0.0946831752870147,0.755469569242745
AT2G47260,0.379682465728199,0.512588875861109
AT2G47270,-0.358990446235016,0.703338749640132
AT2G47300,-0.00555059392575511,0.994185271139665
AT2G47310,-0.116940926013546,0.76530821907373
AT2G47320,-0.313033499261765,0.164865175223466
AT2G47330,-0.118141409328358,0.677037744518306
AT2G47350,-0.132240749675175,0.667745493555542
AT2G47360,-0.918348776163018,0.178586235254554
AT2G47370,0.284421718050354,0.684434579100109
AT2G47380,-0.433139130422977,0.131953570691378
AT2G47390,0.0831931670885482,0.655041782269877
AT2G47400,0.719904157527268,0.0577064343032058
AT2G47410,-0.0457428542362112,0.911372664713066
AT2G47420,0.26217380980515,0.570264825963414
AT2G47440,-0.233668147845206,0.814183546842696
AT2G47450,1.53421477621159,0.0227686144500004
AT2G47460,-0.176421000428944,0.806356478139886
AT2G47470,-0.317653092641508,0.111973499238688
AT2G47480,-1.3774544567023,NA
AT2G47485,-0.19070411656748,0.639544125597081
AT2G47490,-0.114859749768069,0.647157634787276
AT2G47500,-0.320824761046779,0.461576630535256
AT2G47510,-0.249415136082499,0.331597416869808
AT2G47520,3.58642062458864,NA
AT2G47530,-0.886643094478829,0.21903156732971
AT2G47540,-0.707905193527605,0.325166007765913
AT2G47550,-0.588744981941055,0.436670025776183
AT2G47560,-1.44779854255199,0.0794902102448926
AT2G47580,0.0938796489818572,0.678164408352923
AT2G47590,0.918218550466435,0.119967529364063
AT2G47600,0.0293657565599411,0.956775340036394
AT2G47610,-0.179437426710824,0.662370419524562
AT2G47620,0.0822138949744998,0.830031160143202
AT2G47630,-0.0509577854734179,0.953659911946832
AT2G47640,-0.106080614934324,0.701427675761929
AT2G47650,-0.404666973157977,0.316422363591415
AT2G47670,0.291765064479957,NA
AT2G47680,0.0874610758121249,0.925472496580247
AT2G47690,-0.399134172751213,0.117737968031532
AT2G47700,0.552169305442936,0.0403358224752907
AT2G47710,0.0624869658613513,0.881773469316892
AT2G47730,-0.351357413040265,0.245147764750175
AT2G47750,0.559751255410289,NA
AT2G47760,0.0936158898785529,0.679019033682736
AT2G47770,-2.08780704069181,0.314082015581912
AT2G47780,1.40822141941035,0.290519334507345
AT2G47790,0.127678444359701,0.624472680048764
AT2G47800,-0.120597906532055,0.810953744954266
AT2G47810,-0.454305709648726,NA
AT2G47820,0.0713889684430184,0.901058351138315
AT2G47830,-0.0515899701173378,0.836708234054952
AT2G47840,0.234058618048662,0.515269409480631
AT2G47844,-1.06755699803389,NA
AT2G47850,0.220886929858932,0.466185609891102
AT2G47860,-0.0633083249868858,0.8965340732134
AT2G47870,-1.24707295769671,NA
AT2G47890,0.0501625892369145,0.950084235166391
AT2G47895,-0.296676183010415,NA
AT2G47900,0.152250061113249,0.519538906131094
AT2G47910,1.17986185617318,0.0332414128596575
AT2G47920,-0.0219639285912356,0.983091679889569
AT2G47930,0.231084485088953,0.740429838832865
AT2G47935,0.00712827030180139,NA
AT2G47940,0.938268009057618,0.044932840205264
AT2G47950,-2.6999392179469,NA
AT2G47960,-0.0454383611587044,0.891868261380948
AT2G47970,-0.150983263424732,0.576338947698261
AT2G47980,-0.0743988201127526,0.773135277462977
AT2G47990,-0.222925354456732,0.663637767033454
AT2G48000,0.124116463941024,0.5527551886947
AT2G48010,-0.211281601834547,0.659439433079877
AT2G48020,0.188283567278811,0.524984780249712
AT2G48030,-0.206890922960416,0.722148906759517
AT2G48060,-0.112007358792005,0.788856438304558
AT2G48070,0.834481006640946,0.121007869637674
AT2G48075,-0.0912753018213804,NA
AT2G48080,-1.42577577362439,0.0849623650721319
AT2G48090,-0.989697436792987,0.271384610286021
AT2G48100,0.0843355713655521,0.879506211358809
AT2G48110,0.0244107428588508,0.924375700003013
AT2G48120,0.213369308063649,0.412384960415014
AT2G48121,0.781757490654603,NA
AT2G48130,-0.807568415378238,0.349149708365214
AT2G48140,-0.838571655158688,0.327579277290139
AT2G48150,0.924337057783686,NA
AT2G48160,0.142712120684927,0.61259261985355
AT3G01005,-3.09676487614419,NA
AT3G01015,-0.741379170629727,NA
AT3G01035,-0.317907338556214,0.618267327633293
AT3G01040,-0.23429271884686,0.337320060212719
AT3G01045,-0.641107667118993,NA
AT3G01050,0.0313401817407368,0.908123354042038
AT3G01060,1.22551632583991,0.062392402772319
AT3G01065,0.552686883316954,NA
AT3G01070,-0.0571653277524992,0.960343485364861
AT3G01080,0.22372925326686,NA
AT3G01090,0.0699218027077057,0.638592168964217
AT3G01100,-0.383573900969783,0.482946437423953
AT3G01105,-0.532812304859337,NA
AT3G01115,-3.74064635643212,NA
AT3G01120,-0.264625621212717,0.446150149321182
AT3G01130,-0.153574254734535,0.299889779269017
AT3G01140,1.24743601131068,NA
AT3G01142,0.751767128053666,0.0832684459064282
AT3G01150,-0.0147575197069692,0.965977890199676
AT3G01160,-0.0416316109315394,0.930719061917434
AT3G01170,-0.0952467210651338,0.814312611637608
AT3G01175,0.383294572416547,0.683548561235731
AT3G01180,0.3326721314642,0.23991536678473
AT3G01190,-0.296974763712827,0.505078742493157
AT3G01200,0.132032136262048,0.708533402125458
AT3G01202,0.0740112620193166,0.950913598621965
AT3G01205,-0.740885553292604,0.471429355933234
AT3G01210,0.235371192553096,0.520665608049295
AT3G01215,1.52396461101521,NA
AT3G01220,-0.757925417028766,0.115906339645328
AT3G01225,3.47519739825464,NA
AT3G01235,0.624154870732276,NA
AT3G01260,0.791673353113795,0.396045984370405
AT3G01280,-0.325370932701009,0.277834228506202
AT3G01290,-0.204727221714638,0.828522987851362
AT3G01295,-0.951212603115191,NA
AT3G01300,0.177998863225192,0.413326312684196
AT3G01310,0.107040791082784,0.788575241500387
AT3G01311,0.0847000870898704,NA
AT3G01320,0.00861678841193829,0.984712456885496
AT3G01329,0.279941652304661,NA
AT3G01330,-0.470895047215554,0.318756706603376
AT3G01340,0.0735003341750308,0.680467667551582
AT3G01350,-0.0362701244065711,0.969130465392952
AT3G01360,-0.26257527140705,0.175013563517535
AT3G01370,0.877326346731487,0.0296229969381177
AT3G01375,1.58465225907533,NA
AT3G01380,-0.0929829576195236,0.77212803388674
AT3G01390,-0.00206098551566847,0.994185271139665
AT3G01400,0.0791450127829205,0.832607590845736
AT3G01410,-0.359669843197207,0.636795140351591
AT3G01420,-0.18595352347499,0.529624891482436
AT3G01430,-0.560478471469858,0.150416049462584
AT3G01435,-0.0564759859193558,0.898905119707026
AT3G01440,1.46901368916393,0.272920814315871
AT3G01450,-0.0939903042119489,0.85542027130466
AT3G01460,0.0931170644391191,0.842910069688353
AT3G01470,-0.32377252327662,0.316272269085082
AT3G01475,-0.96065034996223,NA
AT3G01480,1.55858994774539,0.0596539557407569
AT3G01485,2.67849076816048,NA
AT3G01490,0.610852030375114,0.282454022244279
AT3G01500,2.18978887385232,0.218138596917549
AT3G01505,0.937934185574278,0.285708878860233
AT3G01510,0.277622491258983,0.635053932725505
AT3G01513,-0.555142294511092,0.196198910194491
AT3G01515,-0.107762673160804,0.855088727759073
AT3G01516,-0.355869916398603,0.650425242988212
AT3G01520,-0.139931957175137,0.714659763937305
AT3G01525,-1.0548645539696,NA
AT3G01540,0.220665675880014,0.236199572102758
AT3G01545,-0.629162923623174,NA
AT3G01550,0.902316108476623,NA
AT3G01555,-1.00161889027937,NA
AT3G01560,0.0879210160837184,0.859961803752496
AT3G01570,-2.89549340957426,0.305473914677438
AT3G01580,0.20010954784994,NA
AT3G01590,-0.0400195335940743,0.923233594636612
AT3G01600,0.571296843131035,0.444861938236818
AT3G01610,0.0341674643398712,0.913471419732169
AT3G01620,-0.347249920235996,NA
AT3G01630,1.27483974597032,NA
AT3G01635,0.617977754353663,NA
AT3G01640,-0.202692903361774,0.517541877701667
AT3G01650,-0.301758639440648,0.395771386089123
AT3G01660,1.12815418488838,0.118317699589564
AT3G01670,-0.0886184065448856,0.922215377068127
AT3G01680,0.164523361075261,0.826959163679969
AT3G01690,0.601372767488046,0.230072723764534
AT3G01695,0.234986159873967,NA
AT3G01700,0.675873435360505,NA
AT3G01710,-0.673351462825815,NA
AT3G01715,0.247915200508807,NA
AT3G01720,-0.427023764895027,0.25985387227992
AT3G01730,-0.455467165334284,0.703338749640132
AT3G01740,-0.079814174503013,0.768559639990823
AT3G01750,-0.243109100022382,0.703338749640132
AT3G01760,-0.515462166474353,NA
AT3G01770,0.471009291538912,0.236482447117225
AT3G01780,-0.161085643224959,0.483822896574819
AT3G01790,-0.0905551106206247,0.811273133297454
AT3G01795,-0.156820055532786,NA
AT3G01800,-0.250109620622946,0.464707687821053
AT3G01810,0.270742965038323,0.379429123123191
AT3G01820,-0.426199469928462,0.538163936056091
AT3G01830,-0.895887470881004,NA
AT3G01835,0.826184818226573,NA
AT3G01840,-0.524946103403462,NA
AT3G01845,0.0962937226167278,NA
AT3G01850,0.0896899926063308,0.873606126001633
AT3G01860,0.332385843999072,0.55955235058971
AT3G01865,0.0357391290193706,NA
AT3G01890,0.185128362616613,0.474370966586806
AT3G01895,0.207091076869905,0.779485495792798
AT3G01900,-0.145594788046481,0.858085699853304
AT3G01910,0.154014813245331,0.571420005767163
AT3G01920,0.512144518454469,0.18800963966638
AT3G01930,-0.248199163158625,0.317186869890204
AT3G01935,1.217158002227,NA
AT3G01940,0.3413951156698,NA
AT3G01945,-0.511227224685802,NA
AT3G01950,-0.349638146854392,0.35392647167163
AT3G01960,1.04972678732922,NA
AT3G01970,-0.122744217845653,0.854652464539491
AT3G01980,-0.193067474955158,0.510822832640358
AT3G01990,-0.880326284632274,0.0564312957029638
AT3G01995,-2.60118368633676,NA
AT3G02000,-0.104226001862358,NA
AT3G02010,-0.594640731823344,0.136566294954609
AT3G02015,-1.05902361190469,NA
AT3G02020,-0.277811698761297,NA
AT3G02030,0.473369788197699,0.267103493950617
AT3G02035,-0.199052242518829,NA
AT3G02040,0.529984326782474,0.339554005214786
AT3G02050,0.122109664855167,0.793374150658181
AT3G02060,0.483437739170751,0.266407060710244
AT3G02065,0.021923828636968,0.944824441817876
AT3G02070,-0.129410432787476,0.765985826670543
AT3G02080,-0.0226481943058987,0.963727786073674
AT3G02085,-2.74651342237661,NA
AT3G02090,-0.320539909078595,0.175208767784212
AT3G02095,1.43918593997434,NA
AT3G02100,-0.289540442378502,NA
AT3G02110,0.252417894366772,0.728575017262466
AT3G02115,2.83746780038643,NA
AT3G02120,-0.156864482597274,0.916073572150326
AT3G02125,0.481043513481866,NA
AT3G02130,0.0651701303824912,0.90341927199289
AT3G02140,-0.777475726376444,0.130104428022678
AT3G02150,0.84758523535477,0.144163910016492
AT3G02160,-0.0427986915712802,0.93567702039859
AT3G02165,-0.201337971384538,NA
AT3G02170,-0.0599997061882671,0.939836653523888
AT3G02180,0.283926299471808,0.583499110129526
AT3G02190,-0.221941344523829,0.462521989639887
AT3G02200,0.11175959915613,0.698102247900193
AT3G02210,-0.163570642682561,0.669747519345101
AT3G02215,-0.292038814596544,NA
AT3G02220,0.133082676076991,0.62178076149511
AT3G02225,0.955654920093848,NA
AT3G02230,-0.475969369886018,0.237700449431591
AT3G02240,0.239783705396246,0.8492555169395
AT3G02242,-0.475716280574016,NA
AT3G02245,-0.825988148206303,0.305098310309557
AT3G02250,0.321780454530715,0.427292092165138
AT3G02260,-0.0249147576739852,0.982609961986358
AT3G02270,-0.284489592769554,NA
AT3G02275,-0.106919587734452,NA
AT3G02280,-0.0601854926622434,0.854440897204085
AT3G02290,-0.143118976628718,0.772810550946756
AT3G02300,0.205906409927425,0.557116770236258
AT3G02305,0.929776633158844,NA
AT3G02310,2.18671146480639,NA
AT3G02320,-0.164967896100317,0.476755486069955
AT3G02330,-0.295794249860357,0.688069691755543
AT3G02340,0.1864887247977,0.642507204911755
AT3G02350,-0.109595442479214,0.636966340113427
AT3G02360,-0.32110875564382,0.171633287743152
AT3G02370,0.23798914326692,0.657375002070483
AT3G02380,0.4241824841691,0.377543506124278
AT3G02390,-0.194250623519184,NA
AT3G02400,0.376209925167655,0.513685151156732
AT3G02405,1.16133949117836,NA
AT3G02410,-1.12868619316366,0.330242418459042
AT3G02420,-0.0281248461288962,0.90396143936478
AT3G02430,-0.317510364645997,NA
AT3G02450,0.519379730915421,0.0966386172015535
AT3G02455,1.05655264926574,NA
AT3G02460,-0.291616633803039,0.336177700954572
AT3G02465,2.63865940570306,NA
AT3G02470,0.103013385543892,0.740493876138228
AT3G02480,-2.55697834751185,0.265173182190503
AT3G02485,3.62554346702076,NA
AT3G02490,0.0363951945842316,0.916796344287147
AT3G02493,0.652923670522389,NA
AT3G02495,0.181655120439988,NA
AT3G02500,1.33865162990159,NA
AT3G02505,-0.179218592672206,NA
AT3G02510,0.12016995125224,0.795379511048768
AT3G02520,-0.129815805116733,0.377159763809956
AT3G02525,-0.192658653370355,NA
AT3G02530,-0.0412196743894316,0.870071264782448
AT3G02535,-0.466830376218083,0.726716622407532
AT3G02540,0.200662408662925,0.547018215485737
AT3G02550,0.835045936078052,0.177025392262594
AT3G02555,0.449604298287264,0.240496454771147
AT3G02560,-0.0914325506877559,0.772941988768291
AT3G02565,-1.32176426136729,NA
AT3G02570,0.111911977553256,0.81607722538698
AT3G02575,0.0300631697196267,0.982576789512236
AT3G02580,-0.0823121785253661,0.774267576931665
AT3G02590,-0.548574100909504,NA
AT3G02600,0.110006415675494,0.689794993741122
AT3G02610,-0.163863989553802,NA
AT3G02620,-0.240543225218561,0.879506211358809
AT3G02630,-0.197511776333633,0.531736474386775
AT3G02640,-0.0166401749198865,0.991632154508752
AT3G02650,-0.239398563950814,0.521351359168209
AT3G02660,0.556457364388467,0.0977028592721314
AT3G02677,-0.41903948538254,NA
AT3G02680,0.151492812480027,0.678864395862996
AT3G02690,1.17918418747154,0.0581407613020483
AT3G02695,0.770438882007236,NA
AT3G02700,0.311100323515693,0.295925423989666
AT3G02710,-0.164089253137299,0.464707687821053
AT3G02720,-0.109713551748888,0.779669387112648
AT3G02730,1.28781409848517,0.0999358522615312
AT3G02740,-0.0843823269663897,0.805061503316985
AT3G02750,0.125058478190091,0.670992071684233
AT3G02760,-0.0250904539494647,0.938579354352071
AT3G02765,-0.0870382752717529,0.919249972899936
AT3G02770,-0.242783669176052,0.384257511928044
AT3G02780,-0.313606853777002,0.422477407310443
AT3G02800,-0.22066914681559,0.51898575389514
AT3G02810,-1.07822679464823,NA
AT3G02820,0.0425269688303376,0.958625117306142
AT3G02830,1.0551089410226,0.156225867516107
AT3G02832,-0.653494124493939,NA
AT3G02840,-1.3410185109807,NA
AT3G02850,0.114429900788683,0.955298125134312
AT3G02860,0.178089547689165,0.553880300825219
AT3G02870,0.167170845046968,0.695392491955785
AT3G02875,-0.362626804071578,0.194953073508053
AT3G02880,-0.452396461992552,0.177050710489256
AT3G02885,1.15660165893028,NA
AT3G02890,0.0692955831594296,0.81607722538698
AT3G02900,0.00481545833351383,0.994185271139665
AT3G02910,0,NA
AT3G02920,-0.116527437016697,0.728502272895371
AT3G02925,0.670244170456859,NA
AT3G02930,0.0530564562830496,0.918156575538705
AT3G02935,2.97839459505095,NA
AT3G02940,0.0268151767242694,0.983557120883125
AT3G02945,-2.11866586302516,NA
AT3G02950,0.00777163539443346,0.982609961986358
AT3G02980,-0.206132292037781,0.727380304210948
AT3G02990,0.146291570891896,0.834523367370629
AT3G03000,-0.134852986165662,0.765164155002576
AT3G03010,0.0560920355086244,0.887828955584564
AT3G03020,0.0942788776324262,0.905585260899269
AT3G03025,0.632268600781663,NA
AT3G03030,-0.311679046001686,0.525618587452936
AT3G03040,0.204403279398729,0.552240118409444
AT3G03050,-0.503541106633816,0.17034067581932
AT3G03060,-0.148838163640321,0.826279929561907
AT3G03070,-0.171453087570668,0.283352045088991
AT3G03090,0.442770934344135,0.119906338683862
AT3G03095,0.596262508394677,NA
AT3G03100,-0.198334061312213,0.21521850710549
AT3G03105,0.986798840535276,NA
AT3G03110,-0.219124579700721,0.441541546698693
AT3G03120,-0.0710143429348846,0.812061283067672
AT3G03125,-0.469189291333819,NA
AT3G03130,-0.231553538691336,0.833422065031491
AT3G03135,0.698246498341444,NA
AT3G03140,0.0445112479124808,0.917732121535706
AT3G03145,0.712265381218918,0.56656009933249
AT3G03150,0.451349035698219,0.0609553432905026
AT3G03160,-0.205404335928432,0.544481553538505
AT3G03170,0.167946955484155,0.81372497922399
AT3G03180,0.066854926781523,0.942736645011524
AT3G03200,-0.828337954784152,NA
AT3G03210,-0.0332728306919866,0.924563051890709
AT3G03215,0.0706031353923015,NA
AT3G03220,-0.18102967465299,0.63093769296005
AT3G03225,-0.0566529719626853,NA
AT3G03230,-1.24819456069279,NA
AT3G03240,-2.09700758359658,NA
AT3G03250,-0.45644236451606,0.226868655717993
AT3G03260,-0.386230475976798,NA
AT3G03265,0.857675436057959,0.451148044350884
AT3G03270,-0.270332445921296,0.444861938236818
AT3G03275,3.27322910233163,NA
AT3G03280,-0.143770949666146,NA
AT3G03290,-0.78736338213266,NA
AT3G03300,-0.0512033214631829,0.836842579396396
AT3G03305,-0.162833578112125,0.449587750837403
AT3G03310,-0.461300979637124,0.509674757491932
AT3G03320,-0.354312140714649,0.466806533518475
AT3G03330,0.140505166841954,0.559682977737313
AT3G03340,-0.0268780824396942,0.957714461544674
AT3G03341,-2.12072118952773,0.221513389434894
AT3G03350,0.254254442165132,NA
AT3G03360,0.204847089011146,0.543236529814821
AT3G03370,0.144722212899712,NA
AT3G03380,0.27479923977177,0.172914391409643
AT3G03385,-0.0379696552987309,NA
AT3G03420,-0.0896141778623737,0.796160061549988
AT3G03430,1.29045767478471,NA
AT3G03435,-0.303480071269213,NA
AT3G03440,-0.0533942083796367,0.956328165772998
AT3G03450,-0.774272232659336,0.3488724598028
AT3G03460,-0.142664004906942,0.781275787178631
AT3G03470,0.104073672396776,0.909699964057688
AT3G03475,-0.70963532379482,NA
AT3G03480,0.685436792092761,0.571110658624605
AT3G03490,0.0716610915805868,0.917732121535706
AT3G03495,-0.498609500046327,NA
AT3G03500,-0.275184061123824,0.797922326457597
AT3G03520,-0.552341033810274,0.178673057592923
AT3G03530,-1.37761169648316,0.0531038388581736
AT3G03535,0.258198544061338,NA
AT3G03550,-0.14108954592793,0.529411308903762
AT3G03555,-1.65179682391535,NA
AT3G03560,-0.138661857008096,0.609448257329322
AT3G03570,0.0653580235045642,0.759135043984036
AT3G03580,-0.156670681085753,0.825970914128838
AT3G03590,-0.172468687036408,0.666521384326661
AT3G03600,-0.223379829307918,0.511653239139111
AT3G03605,-0.0593605593207943,NA
AT3G03610,-0.239212608471889,0.540419859588301
AT3G03620,-2.47767381835871,0.228131411632163
AT3G03630,0.691990959327864,0.253991868908437
AT3G03640,-0.570976042533056,0.469009459331656
AT3G03650,-0.933678023039383,0.146792781808676
AT3G03660,-0.582580517749259,0.591404413468439
AT3G03680,-0.3469262173043,0.634562431268205
AT3G03690,-0.121497265629013,0.743691350006926
AT3G03700,-0.410355802792773,0.407095310301167
AT3G03702,-0.150400143305952,0.805244175464996
AT3G03710,0.866677995133554,0.0421422831818869
AT3G03720,-0.188083973244673,0.228521653252224
AT3G03740,-0.153193483811267,0.327187720945318
AT3G03745,-0.474143640155445,NA
AT3G03750,-0.23424589351384,0.625987550817314
AT3G03760,-2.11831125550158,NA
AT3G03770,0.315629574423032,0.754809829292641
