gene_id,log2FoldChange,padj
AT2G20150,-0.973183953074249,0.0417378099492295
AT2G20170,-1.02365426061072,NA
AT2G20180,-0.460919797688375,5.63392800918591e-07
AT2G20190,0.0539400542164554,0.656492873247369
AT2G20210,0.0519745752283073,0.766929075785127
AT2G20230,0.261950315433699,0.000188775158852484
AT2G20240,-2.11790188106355,5.67860769494395e-32
AT2G20250,1.78245648751078,4.06843142800717e-05
AT2G20260,-0.276186346931754,0.196205527026199
AT2G20270,-0.536927099629057,0.000426904130173447
AT2G20280,0.067868729199795,0.487422443843664
AT2G20290,-1.10743296143448,6.40613629942479e-09
AT2G20300,-0.229186564504213,0.0230274728538765
AT2G20310,0.390918636762517,0.0318075849212605
AT2G20320,0.910038175570585,3.91436976443706e-27
AT2G20330,0.1323270753355,0.273146090111818
AT2G20340,-1.3568791934606,3.90206277706105e-06
AT2G20360,-0.22117280934683,8.46535693357698e-06
AT2G20362,0.180354188234737,0.76073505553995
AT2G20370,-0.542144949963912,1.00010275614486e-11
AT2G20380,1.01558936011266,0.556394188558656
AT2G20390,0.10004227785695,0.397203957340946
AT2G20400,0.416381289453588,0.000815811979003744
AT2G20410,0.237170187127734,0.2157643137398
AT2G20420,-0.224152780605448,0.000412934946050462
AT2G20430,0,NA
AT2G20440,1.62144813396234e-05,1
AT2G20450,-0.73505302773313,1.65462073208361e-14
AT2G20470,-1.03410724083016,0.37807480424101
AT2G20480,-1.04268340609917,0.0818467555255282
AT2G20490,-0.0779363284033364,0.650355622305516
AT2G20495,0.0563420834377678,0.799263419996526
AT2G20500,-0.258449537657921,0.555722680862285
AT2G20510,-0.0101528124239628,0.993346047683152
AT2G20515,-1.55124104451335,4.14366889703492e-06
AT2G20520,-0.136460421765023,0.809794317820321
AT2G20530,-0.114307637058133,0.33411144318055
AT2G20540,-1.01591100285785,0.0165553009873001
AT2G20550,-0.340260221602487,0.0139226439487042
AT2G20560,0.663816523867827,2.4183952324481e-05
AT2G20562,-0.812738685799841,0.0594136695033469
AT2G20570,-0.760944797079953,0.000910992001663676
AT2G20580,0.073437528556274,0.257414689290148
AT2G20585,-0.689158159937141,0.000125816057317039
AT2G20590,-1.76111436843664,4.46276551717927e-05
AT2G20610,-0.314133593567237,0.000283687325364931
AT2G20620,0.432681744113879,0.896605860093907
AT2G20625,-2.08899896560655,0.209961669060118
AT2G20630,-0.248380468366682,0.0472235958404345
AT2G20635,1.33325697731596,2.77451847570203e-06
AT2G20650,-0.251604277958667,0.135678141210352
AT2G20670,1.34833780101837,4.43616670883136e-37
AT2G20680,-1.56611478888966,6.86179886053711e-12
AT2G20690,-0.163819282485505,0.106970784815406
AT2G20700,-2.33746540637803,0.0432932949305507
AT2G20710,-1.22163435816335,1.44815697982448e-06
AT2G20720,-0.697318530097913,0.0074055332916009
AT2G20721,-2.56556769049454,0.263139388572246
AT2G20722,-0.583706572654007,0.779283891386016
AT2G20723,0.266006444606016,NA
AT2G20725,0.184009694261353,0.099831186486848
AT2G20740,0.346802971120116,3.14026322426552e-05
AT2G20750,-2.14353173581849,5.48560378928637e-08
AT2G20760,-0.0617244525237364,0.427407469590383
AT2G20770,0.738179257356267,4.22320522012856e-05
AT2G20780,0.704444432122005,1.23288954890923e-16
AT2G20790,0.11437093434275,0.263185105147165
AT2G20800,0.358466518702453,0.80213916186922
AT2G20810,-0.00574168670507249,0.964697532573457
AT2G20815,-0.428798660706784,0.0477767037292363
AT2G20820,0.187882519271332,0.231290588385317
AT2G20825,0.721124738515062,0.436437086907494
AT2G20830,0.461033416306109,9.17126981310336e-08
AT2G20835,1.2677747922631,0.000407956530812515
AT2G20840,-0.651069270500186,0.000495718022925203
AT2G20850,-0.559082176687998,0.00010847348550033
AT2G20860,0.0594489351556666,0.642655237263099
AT2G20875,0.87961291140556,0.30572863217661
AT2G20880,1.90683421502857,0.00262296189649563
AT2G20890,-1.17299232052546,4.3415489850709e-20
AT2G20900,0.375603241886453,7.43351478371694e-05
AT2G20920,1.00575410631819,8.02264875286503e-15
AT2G20921,0.860542446190314,0.797901501793078
AT2G20930,-0.376421587859239,0.00101018941350227
AT2G20940,0.287673603710358,0.0578478662116957
AT2G20950,0.312185927150847,6.46630013173258e-05
AT2G20960,1.15257792156232,1.90835843203341e-42
AT2G20970,0.80298184288997,0.292947572663289
AT2G20980,-3.49760412895613,2.8936525169768e-11
AT2G20990,0.119775089199389,0.0423459386125194
AT2G21010,2.7775348597914,NA
AT2G21030,0,1
AT2G21040,2.97718277978163,0.161201806270463
AT2G21045,1.16331744266273,7.62870930107231e-06
AT2G21050,-1.16469208182416,3.54421301623242e-12
AT2G21060,0.678309788669486,0.000250614270778261
AT2G21070,-0.156381431149266,0.277528804078108
AT2G21080,-0.328950987853799,0.0156456339202871
AT2G21090,-0.479898243444864,0.00358819558796007
AT2G21100,-1.2586550015093,7.70074482209879e-09
AT2G21110,1.17901040899329,0.436437086907494
AT2G21120,0.285037244132387,0.0030390051620874
AT2G21130,0.677149765771131,0.00549066634502769
AT2G21140,-1.30835231603909,6.7478955504286e-08
AT2G21150,-0.216186280124968,0.076059590800897
AT2G21160,-0.111321440255405,0.0776783348875841
AT2G21170,-0.552435212645006,3.67256328724001e-11
AT2G21180,1.05858395905217,1.84212438216815e-13
AT2G21185,-0.0582305329925198,0.773658758491295
AT2G21187,0.639596872848615,0.0280738109128097
AT2G21188,1.34126022288783,1.23952949242131e-05
AT2G21190,0.138408755149585,0.331539890619662
AT2G21195,-0.118998866637161,0.594113406585053
AT2G21200,-6.50785294604007,4.52745765612452e-10
AT2G21210,-6.81663666765979,1.03100166196196e-26
AT2G21220,-4.15023283957742,2.95365121115288e-06
AT2G21230,0.370784572654605,0.000127675352874046
AT2G21235,-0.0077085546064875,0.997476460688788
AT2G21237,-0.955993453447425,0.485076069409282
AT2G21240,0.654461572855323,3.80301970505472e-15
AT2G21250,-0.869001016407201,4.73309205770308e-20
AT2G21260,-0.969770479715838,0.244549173837104
AT2G21270,0.00295978472236469,0.984112162259372
AT2G21280,-0.929374111607257,1.56756250000899e-08
AT2G21290,0.345267405075951,0.00696348578072721
AT2G21300,-0.468691855575465,0.000206675121343054
AT2G21320,-0.431158450526086,0.239650330718978
AT2G21330,-0.687224127722157,0.00546245067919708
AT2G21340,-0.392836060690917,0.0521242341909528
AT2G21350,0.44289714150752,0.0245672228272724
AT2G21370,-0.816239226278843,0.000959915811867616
AT2G21380,-0.548527303214133,1.45974285331239e-05
AT2G21385,-0.930515451674003,4.14133554568767e-17
AT2G21390,0.0566300217180518,0.61368259431685
AT2G21400,-0.108410887672186,0.935172789542127
AT2G21410,0.141181860135256,0.0399044899581212
AT2G21420,0.711298890935557,0.579053160960207
AT2G21430,-0.381846642127173,0.096052719599548
AT2G21440,0.123994702908959,0.163910606862646
AT2G21450,-2.07477280293562,0.272077747397135
AT2G21470,0.457922207408014,1.30482468942469e-09
AT2G21480,-0.408094222861811,0.892311466107861
AT2G21490,0.533968072391602,0.675177760897608
AT2G21500,0.833070767438629,4.21025949256591e-23
AT2G21510,0.500431825508103,0.558590409430976
AT2G21520,-0.311502539089765,4.75781805868525e-06
AT2G21530,-1.79500552785578,7.63062467585825e-18
AT2G21540,-2.30346182847231,6.92754151097193e-45
AT2G21550,0.257562158864546,0.185534123512574
AT2G21560,-0.083409005175478,0.675760329809067
AT2G21580,-0.196170080993516,0.0381385532629609
AT2G21590,-0.925990624414693,0.000296199128158701
AT2G21600,-0.0258773610841093,0.837094858716999
AT2G21620,0.404602035872959,6.66553066406382e-08
AT2G21630,-0.387598038642131,0.00552431100322358
AT2G21640,-0.246095971288494,0.479282822193075
AT2G21650,-2.71816093805355,0.108743094223007
AT2G21660,-0.365960757582673,0.00775181648317731
AT2G21710,-0.845519673100002,1.54002192747588e-06
AT2G21720,1.08139907398747,0.729955770972037
AT2G21730,0,NA
AT2G21770,-2.21411766967855,0.00128064510185982
AT2G21780,2.32297208316743,6.53658232582551e-05
AT2G21790,-0.903606869771741,6.71635917379453e-27
AT2G21800,0.223486943199525,0.490977818401855
AT2G21820,1.82905150254288,1.03769141782138e-13
AT2G21830,-0.690017549786286,2.48435577914708e-05
AT2G21840,1.12729133642213,1.78333164102852e-14
AT2G21850,0.959159840463667,1.14801293534905e-11
AT2G21860,-1.00376072835514,3.4634282264034e-15
AT2G21870,-0.378430584958033,6.93102092797372e-08
AT2G21880,-2.80465395007279,3.52453232143284e-08
AT2G21890,0.0652575051112482,NA
AT2G21900,1.64851099076144,0.000256399989668197
AT2G21910,-1.76416953457651,9.64288301797495e-09
AT2G21930,0.814787853832221,0.216955447748606
AT2G21940,0.0946286905709686,0.468638676776634
AT2G21950,0.461880522363707,7.15879905357554e-07
AT2G21960,0.264051189687281,0.278510628316922
AT2G21970,0.186240343783791,0.114619032530215
AT2G22000,-0.520082871055275,0.0141057987996585
AT2G22010,0.733739345272619,2.92681488988819e-12
AT2G22070,-0.219743939768553,0.479654389619682
AT2G22080,0.262245836739993,0.0375336600053645
AT2G22088,-0.015130528952147,0.997291737548396
AT2G22090,0.451950250854007,1.50016517335868e-05
AT2G22100,-0.137490322947274,0.486486757832989
AT2G22120,-0.0843566947570626,0.513617657613411
AT2G22121,-0.574239861848823,NA
AT2G22122,-0.425688086626125,0.10926347847252
AT2G22125,-0.0323528828054568,0.841312841079006
AT2G22140,1.50265235202555,1.23503639065074e-05
AT2G22170,-1.91289954292615,4.88402751699907e-39
AT2G22190,-1.57076480922138,0.000375720883834488
AT2G22200,-0.0608021760965233,0.915991910037936
AT2G22230,-1.33194507793463,2.80317810434405e-20
AT2G22240,-1.33035155263593,1.15817704606368e-11
AT2G22250,-0.456756683794116,0.0104744052681538
AT2G22260,-1.18701930297429,5.44394657601674e-05
AT2G22270,0.156281420539914,0.327766872207201
AT2G22290,-2.48576140263202,0.182527418857772
AT2G22300,0.174324077993171,0.0641142869414472
AT2G22310,0.347034839344218,0.0157572898490577
AT2G22330,-2.00685364889252,4.20637790393894e-56
AT2G22360,-0.335718342538578,0.0129169835510307
AT2G22370,-0.0908168819302621,0.692936951501962
AT2G22400,0.0439829928697857,0.688150183709909
AT2G22410,-0.82626382519548,0.00157721746626749
AT2G22420,-1.42984205841936,3.31657006178034e-16
AT2G22425,-0.223481080246897,0.0408670846353731
AT2G22426,1.39762940155554,NA
AT2G22430,0.365065882227129,2.95531692157952e-06
AT2G22450,0.171113758946751,0.04394283346803
AT2G22460,-3.00125674339491,0.301053789849383
AT2G22465,-0.0893535756364384,0.971832457918517
AT2G22470,1.55817618902987,2.71809964112154e-19
AT2G22475,0.116512381989556,0.350079045917141
AT2G22480,-0.296204858118599,0.0021445968668603
AT2G22482,-0.113274737529101,0.923750928705296
AT2G22490,-0.567221485785069,2.380543955552e-08
AT2G22500,-0.889596561888347,7.00198343828562e-05
AT2G22510,0.0567656780524794,0.742116978376621
AT2G22530,-0.222224424509271,0.168234527678649
AT2G22540,-0.387520946537928,0.035625160257166
AT2G22560,-0.382867478075979,0.0744711812658441
AT2G22570,0.81501196588898,3.31338167584341e-12
AT2G22590,0.60439270712755,0.812619431737759
AT2G22600,-1.87759951643528,0.00257294963086195
AT2G22610,-2.03256016707748,4.69624057397975e-16
AT2G22620,-1.09389836172099,7.07431384772466e-06
AT2G22630,0.273267843116856,0.646751314261314
AT2G22640,-0.027195498635187,0.91640549251221
AT2G22650,-0.0881309683101266,0.578404559584019
AT2G22660,0.354950296743126,1.99692770848888e-07
AT2G22670,-0.890583679110755,3.67223808104959e-22
AT2G22680,0.7041435892146,1.16940425796373e-11
AT2G22690,0.375150320340192,0.0045432757019572
AT2G22720,0.282538659134856,1.87258701130172e-06
AT2G22730,-1.20496156386707,7.11543350504854e-06
AT2G22740,0.168619711882252,0.27332971035653
AT2G22750,0.46691928457746,0.505492435009595
AT2G22760,0.0630164476136366,0.969743201053516
AT2G22770,0.0930613932450747,0.680181805924383
AT2G22780,0.50139147218906,3.32357143436642e-19
AT2G22790,1.1791333080163,2.33129997352825e-09
AT2G22795,-1.00356089051294,4.89264017002399e-13
AT2G22800,0.196790995073652,0.238741873494088
AT2G22810,2.70619964437214,0.173061198742828
AT2G22821,-1.83448805025111,0.15611056829504
AT2G22830,-1.07724016734806,0.000142238878831565
AT2G22840,0.535158595564033,5.74405608022078e-05
AT2G22850,0.242152283726004,0.49660744252216
AT2G22860,0.907544883058881,0.000227242284185245
AT2G22870,-0.374877990174718,0.115262331726596
AT2G22880,1.32058246317618,8.82440152056474e-11
AT2G22890,0.268586821934298,0.131408356762354
AT2G22900,-0.305012001178296,0.032543516214604
AT2G22905,-1.04540846594372,0.458586238779337
AT2G22910,-0.266422085732783,0.0272762826142003
AT2G22920,-0.707267385587486,0.00224840561946945
AT2G22930,-1.25022421244834,0.0154468324652152
AT2G22950,-0.514948415900289,NA
AT2G22970,-0.349743094267868,0.00409367292981419
AT2G22980,-0.0132419156131187,0.962219470470357
AT2G22990,0.238339531662393,0.065172231165229
AT2G23000,-1.4028568507213,0.558333020135318
AT2G23010,0.877728556881659,0.432066645275571
AT2G23030,0.984125210294569,4.03915360409469e-05
AT2G23040,-0.994254883657596,0.0107632227081174
AT2G23050,-1.20012128542046,0.012021341439086
AT2G23060,0.516382871997278,0.304630167015496
AT2G23070,0.173016734157834,0.00420027879721532
AT2G23080,-0.264359368224821,0.0640771207526015
AT2G23090,0.597163973416152,1.27207195325695e-06
AT2G23093,-0.45136646792718,0.0993904335775546
AT2G23096,-0.980347932511716,0.629483570910412
AT2G23100,-0.184203767184841,0.312978248932395
AT2G23110,2.06581325118913,6.64205170398427e-08
AT2G23118,1.22932193211557,0.799160693118842
AT2G23120,0.358827708863184,0.0545098204721375
AT2G23130,-2.63526204533711,1.10817898966687e-19
AT2G23140,0.264193848294987,0.00067590226439452
AT2G23150,0.132489850095411,0.265327866660409
AT2G23170,-0.471680787770348,0.0789122266508183
AT2G23180,-3.5674627145379,2.31202490354272e-20
AT2G23200,0.770519741938171,7.84119394036254e-06
AT2G23210,-0.953259355678251,0.00146875867859748
AT2G23220,3.45090858733668,NA
AT2G23240,0.432617209171196,0.906169636464947
AT2G23270,3.19377372457348,0.000199846521213817
AT2G23290,0.159637429651002,0.219028896638772
AT2G23300,-0.0903884477891295,0.680452781722154
AT2G23310,0.418841183559546,2.17244909570567e-08
AT2G23320,0.559501320767814,2.6221005998676e-07
AT2G23321,0.00266165423693465,1
AT2G23340,1.34448057322418,4.77979653068282e-17
AT2G23347,0.139192867151987,0.924927073272334
AT2G23348,0.497094005416112,0.274352236581924
AT2G23350,0.0202320159560848,0.85229955471872
AT2G23360,-1.60665529813575,1.54594577005405e-12
AT2G23370,0.12351079756792,0.401776849963771
AT2G23380,-0.670468472891381,6.56770431290738e-09
AT2G23390,0.0531872198411948,0.668557798392837
AT2G23400,0.682667715023655,0.836085848593459
AT2G23410,1.36481672533981,0.523299137734732
AT2G23420,-0.19313695587694,0.150900604549264
AT2G23430,0.691103171956503,1.53734028574738e-06
AT2G23450,1.05583219003913,4.06692822436905e-25
AT2G23460,0.359073531513635,2.77787571985257e-05
AT2G23470,-0.44374604889239,0.135373483560675
AT2G23510,-0.0212412686484948,0.993467202565172
AT2G23520,-0.131673069105964,0.28758383562527
AT2G23530,-1.1502238817767,0.0325962656657437
AT2G23540,-0.558237249751128,0.00011035244476013
AT2G23550,-2.24471938624688,0.325615160844939
AT2G23560,-2.24884023290781,3.78752203701581e-16
AT2G23590,-0.773354074688637,0.51742578889156
AT2G23600,-0.889162848786829,1.14575033403446e-17
AT2G23610,-1.12873494002994,4.09693201353913e-25
AT2G23620,0.434866048919443,0.0752369018109739
AT2G23630,-1.1323849263189,0.189258448306085
AT2G23670,-1.1659084894019,1.47234781062611e-08
AT2G23672,-1.56687760945535,0.0141581862472335
AT2G23680,0.343100339784765,0.163592414413311
AT2G23690,-0.547207751040767,0.0256035251744985
AT2G23700,-0.940254132489771,1.82590629267512e-08
AT2G23740,-0.351866736558174,0.000956937081910541
AT2G23755,0.128199071173541,0.716241704895383
AT2G23760,0.220208106508106,0.155018584944288
AT2G23770,0.980185806130621,5.15834866916386e-13
AT2G23780,0.385368904798148,4.12039930174224e-06
AT2G23790,0.424664320701412,1.4392125140629e-05
AT2G23800,0.239525389447505,0.878545619669268
AT2G23810,0.731287826377282,3.52055224514286e-08
AT2G23820,-0.532762066039934,0.000377376872878472
AT2G23830,2.67929307499755,0.0105488887047423
AT2G23840,0.856784641040122,0.639209202883003
AT2G23890,-0.0705622079439481,0.634084804750826
AT2G23900,0.65160905438882,0.943984214062027
AT2G23910,-0.997262862261353,0.064483924715694
AT2G23930,-0.382739875954105,7.12660123846145e-06
AT2G23940,-0.150832452516927,0.378147077208155
AT2G23945,-1.04039497604049,0.670350793974072
AT2G23950,-1.19906844630869,1.81174284544124e-12
AT2G23960,0.672232802136943,0.440686532239235
AT2G23970,-2.34688813597337,0.310220937832727
AT2G23980,0.123783440366252,0.162117903581103
AT2G23985,-0.130369084309337,0.517580905483446
AT2G23987,1.40496347622255,0.665752511959676
AT2G24010,-2.17729242251602,0.167920877779565
AT2G24020,-1.53456328304907,5.53324085740064e-27
AT2G24030,-1.45515576974819,0.0746772277835628
AT2G24040,0.796729016774962,0.00259722047828205
AT2G24050,-0.232882079066369,0.011942468127839
AT2G24060,-0.394785604516294,0.0124674753926097
AT2G24070,0.0572429260854584,0.915647978154193
AT2G24090,-1.093500448837,1.21601726140567e-20
AT2G24100,0.49382928846252,1.28892487823857e-05
AT2G24103,0.624917697675054,0.853567936403598
AT2G24120,-0.332159406329466,0.0269761441667334
AT2G24130,1.22810309221956,0.00298331977736446
AT2G24140,0.644155122896776,0.0665004676923554
AT2G24150,0.802449684379893,5.43648427674031e-21
AT2G24170,-0.979995844178433,5.6804685237351e-08
AT2G24180,0.858661105449353,1.2728199467018e-19
AT2G24190,-2.68637190834195,0.0107129183286717
AT2G24195,1.28568525800896,0.184608897179307
AT2G24200,0.181015679459911,0.00174902654202992
AT2G24210,0.651612466399641,NA
AT2G24220,-0.482613261329391,0.0887962853693845
AT2G24230,-0.656464638499616,0.000160330044233945
AT2G24240,1.47026679079668,2.7625096368209e-43
AT2G24250,-0.0836818452641615,0.735246652295043
AT2G24255,0,1
AT2G24260,1.40183685922367,9.26985722740977e-49
AT2G24270,0.158988967421916,0.507941110598701
AT2G24280,-1.60905133608245,3.773791275898e-24
AT2G24285,-0.147298468303518,0.957622755628618
AT2G24290,-0.369137073964496,0.000686219679401679
AT2G24300,-2.00497752213189,5.73570919820582e-60
AT2G24310,-0.263610439977756,0.650899912265154
AT2G24320,-0.219106265038209,0.89902955985236
AT2G24330,-0.300314249008119,0.00389753187326328
AT2G24350,-2.75621767873169,1.58819457347717e-11
AT2G24360,0.3352284714869,2.53851269604205e-12
AT2G24390,-0.720903397522184,0.00354709123739654
AT2G24395,-0.485212236384456,0.0475405209938414
AT2G24400,-1.24872862200888,0.300547755742564
AT2G24420,0.522844790559833,6.95390368733392e-11
AT2G24430,0.621407885841905,0.00524714611710864
AT2G24440,-1.34547105062822,3.92658327893427e-05
AT2G24450,0.313423988273044,0.868746114793771
AT2G24490,-1.0623212763001,1.73622211445778e-09
AT2G24500,0.148600085905471,0.102848790197515
AT2G24520,0.363726045636792,0.0017371984973575
AT2G24530,0.136952735726038,0.474767410414228
AT2G24535,0.00649711547760956,0.994541371683905
AT2G24540,0.667926758551843,0.0432549135466927
AT2G24545,0.900310148602722,8.54812115785623e-09
AT2G24550,0.822406395456852,6.86270818248844e-15
AT2G24560,-2.00710923875052,NA
AT2G24570,0.749376456484455,6.41072430650018e-10
AT2G24580,0.413404511457448,0.000846773959890357
AT2G24590,0.407328466231143,2.76752010620441e-06
AT2G24592,0.124217326596083,0.70179759549233
AT2G24600,-1.38554973425149,6.49741712129999e-11
AT2G24610,-0.74307502362673,0.126328160597295
AT2G24630,-1.45311224325476,2.73453278659102e-13
AT2G24640,-0.199257359497598,0.0779375367399625
AT2G24645,-3.52254985925528,8.83790616028869e-18
AT2G24650,-0.740995874463689,3.40555633994163e-06
AT2G24680,-0.546830301559883,0.108470496461468
AT2G24681,-0.154831527831687,0.878672049304873
AT2G24690,-0.520064346861477,0.000163159106497529
AT2G24700,-3.28913193886428,9.35411558057247e-13
AT2G24710,2.0998403688304,7.50125236536341e-08
AT2G24720,3.90946074521388,5.70651073387331e-17
AT2G24735,1.28356702289174,NA
AT2G24740,2.12638864526507,0.407127427588222
AT2G24755,-0.0556426468594433,0.741276895256977
AT2G24762,-1.08665140726852,1.77897033664521e-07
AT2G24765,-0.458059249931718,2.11800994048149e-07
AT2G24790,-0.302947655465609,0.00513821326383302
AT2G24800,-2.79197567886096,0.000314067680855868
AT2G24820,-0.375728817467098,0.0498924000208329
AT2G24830,-0.301948049136358,0.0244208891636418
AT2G24840,0.0643422198955928,NA
AT2G24850,-1.9225515377964,0.0344444907822411
AT2G24860,0.152484633817722,0.437259624654686
AT2G24940,-0.24163999610943,0.0473651390722947
AT2G24945,-0.241976885236151,0.149644621540882
AT2G24960,-0.364777823182101,0.011690489725386
AT2G24970,-3.62631590070672,4.57842242020751e-06
AT2G24980,-0.191219377318722,0.707613897531698
AT2G24990,-0.0596047109366061,0.744067280819494
AT2G25000,-0.532878456466297,0.0150558743659558
AT2G25010,0.158105717153456,0.0864323605168976
AT2G25050,-0.488763862214432,2.48105352356467e-06
AT2G25060,-2.11690314758143,6.06004178134453e-18
AT2G25070,0.267519380375164,0.00995451321872072
AT2G25080,0.213883719873389,0.0301976337710853
AT2G25090,2.08622754101492,1.08677264888992e-33
AT2G25095,0.219624791261931,0.898710442281303
AT2G25100,-0.994397255663498,6.79589305594111e-09
AT2G25110,-0.0364755329401929,0.770898222947755
AT2G25125,0.518355097935413,0.787259068720451
AT2G25130,-0.973741079079269,0.161813626184263
AT2G25140,0.50659746714305,6.93445161667858e-12
AT2G25150,-0.0288979570812688,0.964999777986115
AT2G25160,0.554619737140711,0.0362592513246949
AT2G25170,-0.39203608767117,2.55096893723927e-05
AT2G25180,0.121422657055727,0.203779046818681
AT2G25190,-0.386119429462042,0.00198366769109316
AT2G25200,0.858817526762238,8.11966390994898e-06
AT2G25210,-0.437022869269982,0.00486486592096681
AT2G25220,-1.84097506539118,4.52745765612452e-10
AT2G25240,0.842755157059623,0.198247332924867
AT2G25250,0.183375035006356,0.0716329830902016
AT2G25260,0.592941860571426,0.00240548885142902
AT2G25270,-2.14545850840568,3.46326810754465e-22
AT2G25280,-0.182651345297208,0.0773162682210022
AT2G25290,-0.160247571330232,0.491638436522132
AT2G25297,2.18145524930077,0.00149652168611661
AT2G25300,-0.363876791636568,0.0220589781722245
AT2G25310,-0.116199342132106,0.286264651812606
AT2G25312,-2.61879639687437,0.147179455741072
AT2G25320,0.292057031450741,0.0138620567956046
AT2G25330,-0.463743563165943,0.855135704349593
AT2G25350,-0.124480684809874,0.327262997362596
AT2G25355,-0.163055004632609,0.513595794568944
AT2G25360,-1.34041797996757,NA
AT2G25410,2.8084972215757,3.87484464512871e-11
AT2G25420,-0.86866418304807,2.9629193183568e-05
AT2G25430,0.514826641381305,2.26913310797659e-12
AT2G25440,0.135225112339532,0.974630205890293
AT2G25450,1.63274652021291,9.75702688810793e-81
AT2G25460,1.37863712527167,5.58524786857012e-08
AT2G25470,-1.84066888984406,0.0851497494888522
AT2G25480,-1.39830589025292,8.09295855807169e-16
AT2G25482,0.369645405132134,0.577535893581089
AT2G25490,0.838140994742698,1.46751536933483e-09
AT2G25510,-0.906919105667551,0.469785213713227
AT2G25520,0.0667829480209597,0.407977930250822
AT2G25530,-2.35258547254917,1.94333405901429e-11
AT2G25540,-3.52331143014674,7.85774584576641e-08
AT2G25560,0.15374009885855,0.341179723198666
AT2G25565,-0.555091899477729,NA
AT2G25570,-0.710928186835128,8.82248456462389e-06
AT2G25580,-0.0179443853544785,0.917394899568571
AT2G25590,-0.101781388315755,0.770328936257595
AT2G25600,0.930706417142973,0.2587980042077
AT2G25605,-0.0811928687561152,0.697782460799252
AT2G25610,-0.0370660327170526,0.79867597671383
AT2G25620,-0.537835752085058,2.42271284841434e-05
AT2G25625,-0.93540801133734,0.0578632730031748
AT2G25640,-0.79426736228865,1.23759059787753e-13
AT2G25650,0.0854594820918186,0.487043396429709
AT2G25660,0.284935495840069,0.0114240592291301
AT2G25670,-0.0517152828863495,0.516439191477715
AT2G25680,-0.578601531846139,0.196122123771433
AT2G25690,-0.0627192353784045,0.781992956908613
AT2G25710,-0.228665706186582,0.157068942180752
AT2G25720,-0.0930270140720676,0.734670574026449
AT2G25730,0.0330698711340615,0.784897584125494
AT2G25735,0.924250995667009,6.85936724627227e-07
AT2G25737,-0.0486087607374099,0.832311154848811
AT2G25740,0.263992239942564,0.00143119077746259
AT2G25760,0.222844569533692,0.00411942111423155
AT2G25770,1.3730309595558,2.67538658632353e-05
AT2G25780,1.50263254523059,0.00537724910053697
AT2G25790,-0.353368122512442,0.0424160628500232
AT2G25800,0.0727797868313348,0.548009504109043
AT2G25810,-0.126459651449985,0.757704600723046
AT2G25830,-1.39886234476591,1.45821631771973e-19
AT2G25840,-0.983208144759829,6.953585588036e-16
AT2G25850,0.230021273484166,0.0381623897281355
AT2G25870,-0.242469214415877,0.000742333872215599
AT2G25880,-0.0585574826953588,0.843632873395077
AT2G25890,4.58555295715368,0.00579903306365355
AT2G25900,1.70242814024552,1.38104163972426e-84
AT2G25910,-0.0301137411127139,0.722153728753713
AT2G25920,-0.116978074337236,0.458933363286005
AT2G25930,0.43620875434402,2.39282962148722e-12
AT2G25940,1.11394561918697,1.04898248011172e-07
AT2G25950,-0.680091854513992,1.00185758520553e-07
AT2G25964,0.854458270219502,3.67284087548458e-10
AT2G25970,0.412791104780177,1.85864382238316e-08
AT2G25980,-0.226407318774304,0.388651914440534
AT2G26000,0.337136685232048,0.00882069725629502
AT2G26030,0.292074861274642,0.0375113262136877
AT2G26040,-0.431516336526807,0.391248979815125
AT2G26060,0.335126029734611,5.34024079616047e-07
AT2G26070,0.00699664274166279,0.970733132245907
AT2G26080,0.106906129553956,0.241297646758679
AT2G26100,-0.48238773804321,0.000102740721944458
AT2G26110,-0.616488263468959,1.77644364761354e-09
AT2G26120,2.53030533275643,0.37925723817038
AT2G26130,-1.00958126898793,NA
AT2G26140,0.347744146101229,2.44267512632919e-09
AT2G26150,0.0529039960905989,0.887393260132566
AT2G26170,-0.130466338680684,0.35916670535184
AT2G26180,-2.07331782793504,2.08794043656776e-07
AT2G26190,0.658104534244086,1.80156909801576e-18
AT2G26200,-0.38320427506379,0.000559376602878468
AT2G26210,0.361418602488989,0.00265311124001222
AT2G26211,-0.179102212175375,0.948000372749592
AT2G26230,0.0403189626938005,0.771744600011022
AT2G26240,0.753468079902652,6.48808954940039e-15
AT2G26250,-0.670788776689426,2.46642339903332e-06
AT2G26260,-0.930373419250675,1.32449562368279e-13
AT2G26270,-0.539054228825496,0.0123428904014391
AT2G26280,0.645742356594749,4.36866331768265e-26
AT2G26290,0.718277419016881,0.00188474314518096
AT2G26300,-0.356466723567391,2.40356083684168e-05
AT2G26310,-0.304492490040805,0.237840010810019
AT2G26330,-1.40321174922613,1.08241965799522e-18
AT2G26340,-0.689322900683408,2.29126847878364e-07
AT2G26350,0.244602177422614,0.0478247089741395
AT2G26355,2.16746249690974,1.80767047328632e-49
AT2G26360,-0.476897206201493,0.101819446319802
AT2G26370,0.816130111160966,0.0219944677278625
AT2G26380,-0.245440226101521,0.753394601980193
AT2G26390,-0.974405811773809,0.00561731157314572
AT2G26400,0.0375074878554861,0.978491330795956
AT2G26410,1.46485950097915,0.000367841738470111
AT2G26420,0.689297766153644,0.250548127790597
AT2G26430,0.355615103905365,2.08878594317362e-06
